,NAME_3,Area,Population,r_u,mean,min,max,sum
47,Kankama,417.9602781605105,15800.0,R,0.15522262727357858,0.011159444227814674,4.9481916427612305,309.5139187835157
48,Kindoyé,740.8512895943792,7737.0,R,0.11763535515580043,-0.00510826101526618,7.6820526123046875,413.0177319520153
49,Konindou,509.90963634913953,11873.0,R,0.23151628840125837,0.029316937550902367,6.6084980964660645,556.5651573166251
50,N'Déma,792.1252717085374,20172.0,R,0.18309716745287133,0.032697323709726334,5.334868431091309,691.0087099671364
51,Banora,3180.9702833071847,40523.0,R,0.16771282386151143,-0.008559228852391243,10.830028533935547,2549.2349226949736
52,Dialakoro,273.3110922802199,17800.0,R,0.15874271376414953,0.022843187674880028,5.933828830718994,206.52427060715854
53,Diatiféré,1446.1932633734768,40491.0,R,0.19608741873160324,-0.02059495821595192,15.747238159179688,1356.140587947768
54,Dinguiraye-Centre,1918.2749277197863,56462.0,R,0.15982617514366473,0.002794528380036354,9.166179656982422,1461.130893163383
55,Gagnakaly,2628.893020095525,14999.0,R,0.30198073458370084,-0.006862254813313484,47.71681213378906,3787.1403924141923
56,Kalinko,904.7829778253258,37723.0,R,0.21269244311831742,0.008581683970987797,8.168407440185547,918.1932769417763
57,Lansanya,472.9437333832484,10727.0,R,0.20474603735129185,0.004186093341559172,7.193143367767334,462.1118063018657
58,Sélouma,650.0587648597897,15553.0,R,0.17047856123113897,0.013528214767575264,4.265816688537598,528.1425826940686
59,Banian,1955.0347740017826,44445.0,R,0.13940494050763264,-0.0012647198745980859,10.89205551147461,1292.423203446262
60,Beindou,1841.8514794381576,20149.0,R,0.11977786242050648,-0.0014746999368071556,5.455719947814941,1049.6134083908983
61,Faranah-Centre,396.3044082518949,100237.0,U,0.1332763020244604,0.01381559856235981,13.579474449157715,250.4261715039611
62,Gnaléah,1039.866778278571,17793.0,R,0.15220042834165523,0.012419488281011581,5.956969738006592,748.9783078692853
63,Hérémakonon,1143.1262543520068,16289.0,R,0.11403590744706038,-0.005716078449040651,2.1015682220458984,617.9605824556202
64,Kobikoro,629.309622671309,16796.0,R,0.2790427438519291,0.018823940306901932,22.945117950439453,833.2216331418604
65,Marela,663.1857858785125,39612.0,R,0.12613306539363367,0.013236279599368572,2.2525064945220947,398.0759543823078
66,Passayah,2917.1667144401677,24172.0,R,0.13236538699316855,-0.024129191413521767,16.4577693939209,1837.0992060781864
67,Sandéniah,999.9225033521509,20413.0,R,0.1434127212899488,0.00021539222507271916,3.515038013458252,681.3538388485467
68,Songoyah,680.9392899128076,16349.0,R,0.13156542501915958,0.000836883787997067,11.680801391601562,424.43006111180875
69,Tiro,598.1722902927092,22997.0,R,0.17936597042055077,0.019655317068099976,15.671747207641602,511.0136497281492
70,Albadariah,700.7416293432045,20219.0,R,0.18684705702732018,0.014347783289849758,8.447477340698242,620.892770501785
71,Banama,342.5723698184019,10497.0,R,0.12218841954037667,0.00803534034639597,3.113684892654419,198.80055859219283
72,Bardou,376.6964668891945,11415.0,R,0.18510760789074343,0.023116828873753548,6.104287147521973,329.30643443763256
73,Beindou,404.03782108561074,17338.0,R,0.19439269807492177,0.015642590820789337,13.993809700012207,371.09566062502563
74,Fermessadou-Pombo,416.5110305802972,23072.0,R,0.20567238740622998,0.024410950019955635,9.381621360778809,406.2029651273042
75,Firawa,361.31375401653366,13495.0,R,0.1520716565691,0.03007616475224495,5.356245040893555,260.80289101600647
76,Gbangbadou,276.1791471205495,16437.0,R,0.14402976071331022,0.03873533010482788,5.443029403686523,188.3909270130098
77,Kissidougou-Centre,201.44963993020983,122920.0,U,0.16978471712999116,0.04713538661599159,8.271671295166016,163.1631131619215
78,Kondiadou,485.4947951487647,17725.0,R,0.3753757032281709,0.003986918833106756,22.706045150756836,861.4872389086522
79,Manfran,867.328934122136,16830.0,R,0.19385429533638343,0.0289011113345623,6.675480842590332,797.9042796045542
80,Sangardo,1144.230473806366,26430.0,R,0.15515036974153676,0.01208889577537775,6.720754146575928,843.0871091755107
81,Yendé-Millimou,247.25839751579787,23131.0,R,0.3277129143955633,0.022731425240635872,11.872178077697754,384.73496150039136
82,Yombiro,369.8280433667651,17097.0,R,0.21374958677756384,0.004101177211850882,7.675806522369385,374.48927603429183
83,Balandougou,908.3908881876378,31644.0,R,0.10089674180945041,-0.007471638265997171,3.2856194972991943,436.07571810044465
84,Baté-Nafadji,1302.9750087062891,58287.0,R,0.08466732420652365,-0.024080947041511536,2.5056188106536865,525.4454140256857
85,Boula,3463.340115813993,18726.0,R,0.10909100696165579,-0.0032382330391556025,19.28239631652832,1796.619793651509
86,Gbérédou-Baranama,851.5912004139684,21257.0,R,0.1515768892234499,-0.00608370266854763,24.352645874023438,614.7958626903128
87,Kanfamoriyah,883.9438829358868,39165.0,U,0.09809866333378679,-0.012915413826704025,2.43550705909729,412.1124846652383
88,Kankan-Centre,122.50891477216278,226675.0,R,0.15459000401867506,0.015291008166968822,2.1243555545806885,90.43515235092491
89,Koumban,840.3972926968165,25398.0,R,0.18125956648443256,0.004479735624045134,5.190359115600586,723.5881894058548
90,Mamouroudou,1542.004130815792,17817.0,R,0.16553070342169612,0.0034002235624939203,6.5568528175354,1211.1881569365505
91,Missamana,1164.1689242732784,21708.0,R,0.10084600259670215,-0.010767126455903053,5.415408611297607,559.1910843987134
92,Moribayah,1721.8466729291617,17501.0,R,0.13065635444668292,-0.003298188792541623,7.027319431304932,1070.7288246905664
93,Sabadou-Baranama,1234.4794395242307,28021.0,R,0.12581316113305388,-0.0008334414451383054,6.000935077667236,735.5037399838329
94,Tinti-Oulen,2143.4092942354846,25737.0,R,0.11782874056806202,-0.00445433147251606,8.107471466064453,1200.674866388552
95,Tokounou,1118.8798053660373,39760.0,R,0.29891547676369684,0.026505514979362488,29.666919708251953,1585.447688754648
96,Banankoro,356.4734611417159,78310.0,R,0.09195428090070597,0.00834360159933567,2.5477659702301025,155.03491759859025
97,Damaro,389.75919101415275,33313.0,R,0.09330811737143697,-0.002260134555399418,2.752545118331909,171.78024408081546
